111;4;5.121492061104746;5.107667304261078
111;ALL;5.121492061104746;2.345371897936844

112;0;0.7810234750400802;0.7810234750400864
112;1;2.6205347091573197;2.6203357863366676
112;2;0.9094079152486043;0.9094079152486072
112;3;2.318858276278895;2.3151462689818167
112;4;5.121492061104746;5.110984456332939
112;ALL;5.121492061104746;2.347379580388073

113;0;0.7810234750400802;0.7810234750400864
113;1;2.620593888105015;2.6203983603959418
113;2;0.9094079152486043;0.9094079152486072
113;3;2.318858276278895;2.3152566396001584
113;4;5.125624340200928;5.1210776943082
113;ALL;5.125624340200928;2.349432816918622

114;0;0.7810234750400802;0.7810234750400864
114;1;2.620614581963342;2.6205359739616934
114;2;0.9140388153906447;0.9094125554291103
114;3;2.318858276278895;2.31637902190115
114;4;5.125624340200928;5.121571429928717
114;ALL;5.125624340200928;2.3497844912522035

115;0;0.7810234750400802;0.7810234750400864
115;1;2.620614581963342;2.620557118838107
115;2;0.9140388153906447;0.9094914384976621
115;3;2.3189548687681856;2.31884700718604
115;4;5.125624340200928;5.122701234006573
115;ALL;5.125624340200928;2.3505240547137323

116;0;0.7810234750400802;0.7810234750400864
116;1;2.6206837272563983;2.620600407149221
116;2;0.9140388153906447;0.9105772407353752
116;3;2.3189548687681856;2.318859824855897
116;4;5.12741888322684;5.125555391302521
116;ALL;5.12741888322684;2.3513232678164937

117;0;0.7810234750400802;0.7810234750400864
117;1;2.6206837272563983;2.620615637961259
117;2;0.9140388153906447;0.9140016939466282
117;3;2.3189548687681856;2.3188837310130657
117;4;5.12741888322684;5.125671243185787
117;ALL;5.12741888322684;2.352039156229243

118;0;0.7810234750400802;0.7810234750400864
118;1;2.62078144584473;2.6206322376476265
118;2;0.9140388153906447;0.9140388153906527
118;3;2.319310032917511;2.318954643927771
118;4;5.12741888322684;5.126298857190892
118;ALL;5.12741888322684;2.35218960583926

119;0;0.7810234750400802;0.7810234750400864
119;1;2.62078144584473;2.6206848671535323
119;2;0.9199236413587674;0.9140447120098592
119;3;2.319310032917511;2.3189632748758746
119;4;5.12741888322684;5.127416843380565
119;ALL;5.12741888322684;2.3524266344919016

120;0;0.7810234750400802;0.7810234750400864
120;1;2.620787682316652;2.620716042511843
120;2;0.9199236413587674;0.9141508511555768
120;3;2.319817784626265;2.3190815487887875
120;4;5.12741888322684;5.127418883226779
120;ALL;5.12741888322684;2.3524781601445404

121;0;0.7810234750400802;0.7810234750400864
121;1;2.621052486212277;2.6207826653501907
121;2;0.9199236413587674;0.9158254910102308
121;3;2.319817784626265;2.3193272457344536
121;4;5.130451828526641;5.127421922250126
121;ALL;5.130451828526641;2.3528761598769585

122;0;0.7810234750400802;0.7810234750400864
122;1;2.6212117882046817;2.6208031273715355
122;2;0.9328434400541653;0.9199306904296333
122;3;2.319817784626265;2.3195525668512977
122;4;5.130451828526641;5.127481270286969
122;ALL;5.130451828526641;2.353758225995855

123;0;0.7810234750400802;0.7810234750400864
123;1;2.621668128008745;2.620944741338545
123;2;0.9328434400541653;0.9202990663709553
123;3;2.320348251377882;2.3198180224634077
123;4;5.130451828526641;5.1283124911291
123;ALL;5.130451828526641;2.3540795592683894

124;0;0.7810234750400802;0.7810234750400864
124;1;2.622164570271809;2.6211230258470724
124;2;0.9328434400541653;0.9253867225706491
124;3;2.320348251377882;2.3198346273992025
124;4;5.131172713916614;5.130443433786649
124;ALL;5.131172713916614;2.3555622569287475

125;0;0.7810234750400802;0.7810234750400864
125;1;2.6222230925889423;2.6214902955695614
125;2;0.9328434400541653;0.9328434400541705
125;3;2.320348251377882;2.3200534730755877
125;4;5.1427543368736695;5.1304882970523895
125;ALL;5.1427543368736695;2.3571797961583942

126;0;0.7810234750400802;0.7810234750400864
126;1;2.622303655659211;2.6219062807061
126;2;0.9328434400541653;0.9328434400541705
126;3;2.320348251377882;2.3203482513778977
126;4;5.1427543368736695;5.131052499043872
126;ALL;5.1427543368736695;2.357434789244489

127;0;0.7810234750400802;0.7810234750400864
127;1;2.62294413036741;2.6221847909370375
127;2;0.9328434400541653;0.9328434400541705
127;3;2.320348251377882;2.3203482513778977
127;4;5.143337210668247;5.136310775478317
127;ALL;5.143337210668247;2.358542146577498

128;0;0.7810234750400802;0.7810234750400864
128;1;2.6229917068437008;2.622275369270033
128;2;0.9328434400541653;0.9328434400541705
128;3;2.320728938724968;2.3203487336423687
128;4;5.144690612777808;5.1427572394309236
128;ALL;5.144690612777808;2.359849651487557

129;0;0.7810234750400802;0.7810234750400864
129;1;2.623293380018878;2.622606095782121
129;2;0.938517089292445;0.9328491250734473
129;3;2.320728938724968;2.320355665166765
129;4;5.147589148984818;5.142932562012084
129;ALL;5.147589148984818;2.359953384614934

130;0;0.7841763822973025;0.7810266342657951
130;1;2.623499108598495;2.622975930034592
130;2;0.938517089292445;0.9329741954975376
130;3;2.320728938724968;2.320458888719837
130;4;5.147589148984818;5.1437201732722455
130;ALL;5.147589148984818;2.360231164357923

131;0;0.7841763822973025;0.7810835003285507
131;1;2.6238114998336597;2.6231172471626905
131;2;0.938517089292445;0.9348218267625054
131;3;2.320728938724968;2.320727816180847
131;4;5.147589148984818;5.145654602509824
131;ALL;5.147589148984818;2.3610809985888963

132;0;0.7841763822973025;0.781923854367046
132;1;2.6243521668644982;2.623385128274045
132;2;0.947017450526874;0.9385256066884521
132;3;2.320728938724968;2.3207289387249435
132;4;5.147589148984818;5.147589148984774
132;ALL;5.147589148984818;2.3624305354077593

133;0;0.7841763822973025;0.7841574269430595
133;1;2.6243521668644982;2.6237073477622848
133;2;0.947017450526874;0.9386789198169289
133;3;2.320728938724968;2.3207289387249435
133;4;5.150459335659638;5.147594569110815
133;ALL;5.150459335659638;2.36297344047151

134;0;0.7841763822973025;0.7841763822973113
134;1;2.6255025899580664;2.6241645723135982
134;2;0.947017450526874;0.9409275123679212
134;3;2.320728938724968;2.3207289387249435
134;4;5.150459335659638;5.147678555322916
134;ALL;5.150459335659638;2.3635351922052497

135;0;0.7841763822973025;0.7841763822973113
135;1;2.625619767164043;2.624426645320604
135;2;0.947017450526874;0.9469918983388096
135;3;2.320870777147567;2.3207290808476118
135;4;5.151444936950755;5.148819122109132
135;ALL;5.151444936950755;2.3650286257825606

136;0;0.7841763822973025;0.7841763822973113
136;1;2.6256809742570013;2.624954350119645
136;2;0.947017450526874;0.9470174505268892
136;3;2.3208941739649824;2.3207313782540036
136;4;5.156565051989077;5.150481726525436
136;ALL;5.156565051989077;2.3654722575447003

137;0;0.7841763822973025;0.7841763822973113
137;1;2.626071035201087;2.625538243154476
137;2;0.947017450526874;0.9470174505268892
137;3;2.3208941739649824;2.320765840810315
137;4;5.156565051989077;5.1507833347437115
137;ALL;5.156565051989077;2.3656562503065888

138;0;0.7841763822973025;0.7841763822973113
138;1;2.626535928682511;2.6256784004903624
138;2;0.947017450526874;0.9470174505268892
138;3;2.3208941739649824;2.3208739816329422
138;4;5.156565051989077;5.152777185932128
138;ALL;5.156565051989077;2.3661046801759453

139;0;0.7841763822973025;0.7841763822973113
139;1;2.626535928682511;2.6259306787558554
139;2;0.947017450526874;0.9470174505268892
139;3;2.3208941739649824;2.320893001779727
139;4;5.156565051989077;5.156542860845413
139;ALL;5.156565051989077;2.3669120748410712

140;0;0.7841763822973025;0.7841763822973113
140;1;2.6278254603340208;2.626192221475957
140;2;0.947017450526874;0.9470174505268892
140;3;2.3208941739649824;2.3208941739649545
140;4;5.156565051989077;5.156565051989056
140;ALL;5.156565051989077;2.366969056050889

141;0;0.7841763822973025;0.7841763822973113
141;1;2.6278254603340208;2.62658495944862
141;2;0.947017450526874;0.9470174505268892
141;3;2.3208941739649824;2.3208941739649545
141;4;5.156565051989077;5.156565051989056
141;ALL;5.156565051989077;2.3670476036454176

142;0;0.7841763822973025;0.7841763822973113
142;1;2.6278254603340208;2.6271410371284603
142;2;0.947017450526874;0.9470174505268892
142;3;2.3210833395178216;2.3208943635095967
142;4;5.156565051989077;5.156565051989056
142;ALL;5.156565051989077;2.367158857090303

143;0;0.7841763822973025;0.7841763822973113
143;1;2.6278254603340208;2.6278242282374142
143;2;0.962571368462934;0.9470330356150016
143;3;2.3210833395178216;2.320898533491724
143;4;5.156565051989077;5.156565051989056
143;ALL;5.156565051989077;2.367299446326141

144;0;0.7841763822973025;0.7841763822973113
144;1;2.627863330675289;2.627825547765585
144;2;0.962571368462934;0.9472668119366858
144;3;2.3210833395178216;2.320960704134337
144;4;5.156565051989077;5.156565051989056
144;ALL;5.156565051989077;2.3673588996246413

145;0;0.7841763822973025;0.7841763822973113
145;1;2.627867371077354;2.6278269284201
145;2;0.962571368462934;0.9508357971143977
145;3;2.321096299805895;2.3210831630011755
145;4;5.1566157263095675;5.1565651027649295
145;ALL;5.1566157263095675;2.368097474719644

146;0;0.7841763822973025;0.7841763822973113
146;1;2.6286598346121;2.6278450348456848
146;2;0.962571368462934;0.9624622728461462
146;3;2.321096299805895;2.3210836518975007
146;4;5.1566157263095675;5.156565965954757
146;ALL;5.1566157263095675;2.370426661568378

147;0;0.7841763822973025;0.7841763822973113
147;1;2.6286598346121;2.627882740384248
147;2;0.962571368462934;0.9625713684629319
147;3;2.321096299805895;2.3210882552098697
147;4;5.159104211164513;5.1565824227914305
147;ALL;5.159104211164513;2.3704602338292133

148;0;0.7841763822973025;0.7841763822973113
148;1;2.6286758584615715;2.6281299236187756
148;2;0.962571368462934;0.9625713684629319
148;3;2.321096299805895;2.3210962998059204
148;4;5.159104211164513;5.156645495643569
148;ALL;5.159104211164513;2.3705238939656272

149;0;0.7841763822973025;0.7841763822973113
149;1;2.6288024169279667;2.6286591554725436
149;2;0.962571368462934;0.9625713684629319
149;3;2.3211355224141723;2.321096369680086
149;4;5.159104211164513;5.157052083874346
149;ALL;5.159104211164513;2.3707110719573827

150;0;0.7841763822973025;0.7841763822973113
150;1;2.6288024169279667;2.6286711528215867
150;2;0.962571368462934;0.9625713684629319
150;3;2.3211355224141723;2.321097837085675
150;4;5.159104211164513;5.159041874369624
150;ALL;5.159104211164513;2.3711117230074232

151;0;0.7841763822973025;0.7841763822973113
151;1;2.6288024169279667;2.62873827477692
151;2;0.962571368462934;0.9625713684629319
151;3;2.3211355224141723;2.3211156858594975
151;4;5.159104211164513;5.159104211164598
151;ALL;5.159104211164513;2.3711411845123136

152;0;0.7841763822973025;0.7841763822973113
152;1;2.628812761209245;2.628802351228604
152;2;0.962571368462934;0.9625713684629319
152;3;2.32115470847326;2.3211354805408777
152;4;5.159551878470319;5.159104659729032
152;ALL;5.159551878470319;2.371158048451793

153;0;0.7841763822973025;0.7841763822973113
153;1;2.628812761209245;2.628802534341885
153;2;0.962571368462934;0.9625713684629319
153;3;2.321210649288054;2.3211359052837213
153;4;5.159551878470319;5.159113182453291
153;ALL;5.159551878470319;2.3711598745678684

154;0;0.7841763822973025;0.7841763822973113
154;1;2.628897278652629;2.6288043973995077
154;2;0.962571368462934;0.9625713684629319
154;3;2.324212902028156;2.321144512301199
154;4;5.159551878470319;5.159247303219249
154;ALL;5.159551878470319;2.371188792736074

155;0;0.7841763822973025;0.7841763822973113
155;1;2.628897278652629;2.628814186090131
155;2;0.962571368462934;0.9625713684629319
155;3;2.324212902028156;2.3212323925953013
155;4;5.159551878470319;5.159551878470326
155;ALL;5.159551878470319;2.3712692415832644

156;0;0.7841763822973025;0.7841763822973113
156;1;2.6289522850561884;2.6288390670801824
156;2;0.962571368462934;0.9625713684629319
156;3;2.3271993514596163;2.3220800782595963
156;4;5.159551878470319;5.159551878470326
156;ALL;5.159551878470319;2.3714437549141962

157;0;0.7841763822973025;0.7841763822973113
157;1;2.629217666752894;2.6288985989425027
157;2;0.962571368462934;0.9625713684629319
157;3;2.3276600198314545;2.3242880140523607
157;4;5.160223354780823;5.159553003697965
157;ALL;5.160223354780823;2.371897473490691

158;0;0.7841763822973025;0.7841763822973113
158;1;2.629771502778218;2.6289221727899115
158;2;0.962571368462934;0.9625713684629319
158;3;2.330908238672487;2.325298550049061
158;4;5.160223354780823;5.159570543361357
158;ALL;5.160223354780823;2.372107803392196

159;0;0.7841763822973025;0.7841763822973113
159;1;2.629771502778218;2.629065656166889
159;2;0.962571368462934;0.9625713684629319
159;3;2.3309703919283913;2.327590803197502
159;4;5.166190821415012;5.159833426494202
159;ALL;5.166190821415012;2.372647527323857

160;0;0.7841763822973025;0.7841763822973113
160;1;2.63096055135183;2.6294443402488556
160;2;0.962571368462934;0.9625713684629319
160;3;2.3309703919283913;2.329391912872475
160;4;5.166190821415012;5.160381165941198
160;ALL;5.166190821415012;2.373193033964438

161;0;0.7841763822973025;0.7841763822973113
161;1;2.631053961799335;2.629895932571326
161;2;0.962571368462934;0.9625713684629319
161;3;2.402854290412988;2.3309986213038756
161;4;5.166468847262312;5.162475224949709
161;ALL;5.166468847262312;2.374023505916913

162;0;0.7841763822973025;0.7841763822973113
162;1;2.631423201654398;2.630611722304624
162;2;0.962571368462934;0.9625713684629319
162;3;2.402854290412988;2.3320552736772115
162;4;5.166468847262312;5.166190613349454
162;ALL;5.166468847262312;2.375121072018419

163;0;0.7841763822973025;0.7841763822973113
163;1;2.631423201654398;2.6310063322792923
163;2;0.962571368462934;0.9625713684629319
163;3;2.414193217565788;2.349124671015548
163;4;5.166468847262312;5.1662674317436235
163;ALL;5.166468847262312;2.3786292371598923

164;0;0.7841763822973025;0.7841763822973113
164;1;2.63168857603137;2.6312511622720836
164;2;0.962571368462934;0.9625713684629319
164;3;2.4720481324429793;2.4044210097598246
164;4;5.166468847262312;5.166467454347239
164;ALL;5.166468847262312;2.389777475428039

165;0;0.7841763822973025;0.7841763822973113
165;1;2.631750388815628;2.63143205985404
165;2;0.962571368462934;0.9625713684629319
165;3;2.4720481324429793;2.423586448155588
165;4;5.166468847262312;5.166468847262306
165;ALL;5.166468847262312;2.3936470212065335

166;0;0.7841763822973025;0.7841763822973113
166;1;2.6318206148131718;2.631547464340391
166;2;0.962571368462934;0.9625713684629319
166;3;2.4742573811705313;2.455961661514911
166;4;5.166468847262312;5.166468847262306
166;ALL;5.166468847262312;2.4001451447756637

167;0;0.7841763822973025;0.7841763822973113
167;1;2.6319483908248706;2.6317099340586463
167;2;0.962571368462934;0.9625713684629319
167;3;2.4824179315530976;2.4719897820130288
167;4;5.166982115118744;5.166469361558756
167;ALL;5.166982115118744;2.4033833656782346

168;0;0.7841763822973025;0.7841763822973113
168;1;2.6319483908248706;2.6317842184802673
168;2;0.962571368462934;0.9625713684629319
168;3;2.4852911531444204;2.473982021078497
168;4;5.166982115118744;5.166478104598394
168;ALL;5.166982115118744;2.4037984189835973

169;0;0.7841763822973025;0.7841763822973113
169;1;2.6319527564041874;2.6318690733400087
169;2;0.9893875051232193;0.962598238339345
169;3;2.4852911531444204;2.4789290177374403
169;4;5.166982115118744;5.1666149074539165
169;ALL;5.166982115118744;2.404837523833684

170;0;0.7841763822973025;0.7841763822973113
170;1;2.6320090517139167;2.6319486314896507
170;2;0.9893875051232193;0.9630855545908839
170;3;2.492567450647671;2.4834906800313834
170;4;5.166982115118744;5.166980057932951
170;ALL;5.166982115118744;2.4059362612684807

171;0;0.7841763822973025;0.7841763822973113
171;1;2.632025517143891;2.6319520397509764
171;2;0.9893875051232193;0.9708447693107848
171;3;2.492567450647671;2.4855022729564036
171;4;5.166982115118744;5.16698211511875
171;ALL;5.166982115118744;2.4078915158869227

172;0;0.7841763822973025;0.7841763822973113
172;1;2.632025517143891;2.631978564614302
172;2;0.9893875051232193;0.9893875051232099
172;3;2.492567450647671;2.4880717188309562
172;4;5.166982115118744;5.16698211511875
172;ALL;5.166982115118744;2.412119257196985

173;0;0.7841763822973025;0.7841763822973113
173;1;2.6320300789746294;2.632014024063648
173;2;0.9893875051232193;0.9893875051232099
173;3;2.492916134281852;2.492563808458839
173;4;5.1671120407032;5.166982245304705
173;ALL;5.1671120407032;2.41302479304959

174;0;0.7841763822973025;0.7841763822973113
174;1;2.632044496269978;2.63202563718889
174;2;0.9893875051232193;0.9893875051232099
174;3;2.4959702529749923;2.4925942440166295
174;4;5.1671120407032;5.1669847188378775
174;ALL;5.1671120407032;2.4130336974928572

175;0;0.7841763822973025;0.7841763822973113
175;1;2.6320545211197244;2.6320281587912384
175;2;0.9893875051232193;0.9893875051232099
175;3;2.5007772449321344;2.492929739522142
175;4;5.1671120407032;5.167024555740505
175;ALL;5.1671120407032;2.41310926829498

176;0;0.7851695431893506;0.7841773774485057
176;1;2.6320545211197244;2.632040175623161
176;2;0.9893875051232193;0.9893875051232099
176;3;2.5007772449321344;2.494844670594802
176;4;5.1671120407032;5.167111910517302
176;ALL;5.1671120407032;2.413512327861333

177;0;0.7851695431893506;0.7841923047164224
177;1;2.632057692842448;2.632048107316011
177;2;0.9893875051232193;0.9893875051232099
177;3;2.5007772449321344;2.4981473117357846
177;4;5.1671120407032;5.167112040703258
177;ALL;5.1671120407032;2.414177453918926

178;0;0.8468018838459058;0.784479959889921
178;1;2.63206953481953;2.632054600677565
178;2;0.9893875051232193;0.9893875051232099
