5;2;1.4179230928937868E-4;6.426470436435972E-5
5;3;3.285445591163915E-4;1.0157467168044371E-4
5;4;8.56191801024709E-4;2.76382429494401E-4
5;ALL;0.004515717286101511;2.0016479168357126E-4

6;0;0.009443636381061268;1.8750186801624335E-4
6;1;0.00426744427462713;7.33292891158243E-4
6;2;0.003688539086651031;1.4608285406532607E-4
6;3;0.004674460739991108;2.0725732252451626E-4
6;4;0.0031692586427337415;8.561561776604165E-4
6;ALL;0.009443636381061268;4.2605822268497587E-4

7;0;0.009443636381061268;0.0014936826483450923
7;1;0.00426744427462713;0.0010477981760550232
7;2;0.003688539086651031;2.2882525496710002E-4
7;3;0.004674460739991108;4.1164501254589133E-4
7;4;0.004758316464769755;9.07046957724612E-4
7;ALL;0.009443636381061268;8.177996099275465E-4

8;0;0.01575689558632583;0.00605563396525212
8;1;0.08521284176238071;0.003295677545459843
8;2;0.014965414080454582;0.0014844924295907497
8;3;0.004674460739991108;0.0014635005450129958
8;4;0.004758316464769755;0.001573035267647814
8;ALL;0.08521284176238071;0.002774467950592803

9;0;0.029415953818850815;0.00958661726538809
9;1;0.08521284176238071;0.005813305146034692
9;2;0.06729521473576867;0.003918426956970979
9;3;0.008325639252497703;0.004650798178601682
9;4;0.01487947564955905;0.0035731216421960553
9;ALL;0.08521284176238071;0.005508453837838197

10;0;0.029415953818850815;0.011866259459377004
10;1;0.08521284176238071;0.02732389668790071
10;2;0.06729521473576867;0.007208006752220249
10;3;0.09097129459029327;0.0048472167386857485
10;4;0.053066703460906695;0.005007496638946648
10;ALL;0.09097129459029327;0.011250575255425587

11;0;0.0890439097050272;0.020189490177079085
11;1;0.09753684585419733;0.08416474619812941
11;2;0.06729521473576867;0.03323238046040426
11;3;0.09097129459029327;0.0076726283426180346
11;4;0.053066703460906695;0.00833667721830592
11;ALL;0.09753684585419733;0.030719184479305453

12;0;0.0890439097050272;0.030530628106358863
12;1;0.11701973038033199;0.08553032302288413
12;2;0.11191981469581927;0.067125702665822
12;3;0.09097129459029327;0.03392967082086577
12;4;0.12177915753699921;0.02542200699548728
12;ALL;0.12177915753699921;0.04850766632228337

13;0;0.25994280580999174;0.047846390010165496
13;1;0.2772730648515952;0.0897006535944346
13;2;0.14614976718341477;0.06878491989159512
13;3;0.09097129459029327;0.09090119282645538
13;4;0.12177915753699921;0.05520731527236872
13;ALL;0.2772730648515952;0.07048809431900374

14;0;0.25994280580999174;0.09321964020962084
14;1;0.2772730648515952;0.10551638211761227
14;2;0.1705570831475331;0.08730752603157305
14;3;0.10187757118060561;0.09098222272314942
14;4;0.12177915753699921;0.08190120522269131
14;ALL;0.2772730648515952;0.0917853952609317

15;0;0.25994280580999174;0.15405779484925866
15;1;0.2772730648515952;0.16841283945974433
15;2;0.4059125070122551;0.12485339655958955
15;3;0.10187757118060561;0.09126026255802311
15;4;0.21943622651149422;0.12192622722875397
15;ALL;0.4059125070122551;0.13210210413108145

16;0;0.25994280580999174;0.2598000391892282
16;1;0.6836336239130986;0.2779315606221838
16;2;0.4059125070122551;0.1588352878309487
16;3;0.11553010810945841;0.09521146778031091
16;4;0.3254115029956318;0.12657676361984868
16;ALL;0.6836336239130986;0.18367102380850908

17;0;0.27586931868764847;0.2599587642397342
17;1;0.6836336239130986;0.2908860078729169
17;2;0.4059125070122551;0.24748886119939878
17;3;0.1531312646529081;0.10209308634755997
17;4;0.44821159142449135;0.18072212613984845
17;ALL;0.6836336239130986;0.21622976915988554

18;0;0.27586931868764847;0.2602779328344768
18;1;0.7756315070780441;0.45478461941038356
18;2;0.4406941558329028;0.40571365857957914
18;3;0.1531312646529081;0.10529150052288844
18;4;0.44821159142449135;0.26544450603390685
18;ALL;0.7756315070780441;0.2983024434762551

19;0;0.4634842917858797;0.26521832604997914
19;1;1.1884662416176854;0.6863518421632774
19;2;0.4406941558329028;0.40657468269120955
19;3;0.1531312646529081;0.12406970866741186
19;4;0.44821159142449135;0.3518532648275854
19;ALL;1.1884662416176854;0.3668135648798985

20;0;0.4634842917858797;0.28159933993944253
20;1;1.1884662416176854;0.7262211205826496
20;2;0.4418198742349641;0.4160553782800046
20;3;0.1531312646529081;0.15286752908597032
20;4;0.44821159142449135;0.44747331433974025
20;ALL;1.1884662416176854;0.4048433364455964

21;0;0.4634842917858797;0.35801546561525843
21;1;1.609648432994288;0.9003811399095316
21;2;0.4570011134475376;0.44074332970953084
21;3;0.1531312646529081;0.15313126465290833
21;4;0.5207251201803851;0.44830905123910764
21;ALL;1.609648432994288;0.46011605022527363

22;0;0.5084853046655292;0.4635293829811585
22;1;1.609648432994288;1.197653148890816
22;2;0.6370843845799055;0.4417422626749662
22;3;0.1531312646529081;0.15313126465290833
22;4;0.5207251201803851;0.45047448001287144
22;ALL;1.609648432994288;0.5413061078425276

23;0;0.5084853046655292;0.4643861156912921
23;1;1.6523063842863732;1.3452448911130348
23;2;0.6370843845799055;0.4528041209279875
23;3;0.2448760662502827;0.15322319331182352
23;4;0.6008864756121236;0.4799109274735127
23;ALL;1.6523063842863732;0.5791138497035504

24;0;0.6359669976917998;0.4775856649643663
24;1;1.6523063842863732;1.6103670542517932
24;2;0.6370843845799055;0.5205459764701733
24;3;0.2448760662502827;0.15516939456846626
24;4;0.6008864756121236;0.5223144461998932
24;ALL;1.6523063842863732;0.657196507290957

25;0;0.6359669976917998;0.5122371548054592
25;1;2.2669966343339114;1.624927440292739
25;2;0.6370843845799055;0.6369039404204558
25;3;0.2448760662502827;0.1814183386990389
25;4;0.6008864756121236;0.5461586612807542
25;ALL;2.2669966343339114;0.7003291070996903

26;0;0.6359669976917998;0.5596289643760112
26;1;2.2669966343339114;1.665378225242551
26;2;0.6370843845799055;0.6370843845799071
26;3;0.2448760662502827;0.244608174871322
26;4;0.6008864756121236;0.6008864756121277
26;ALL;2.2669966343339114;0.7415172449363507

27;0;0.6359669976917998;0.6358404297934058
27;1;2.2669966343339114;1.8588162671287003
27;2;0.6370843845799055;0.6370843845799071
27;3;0.26598792539769595;0.24489722041776016
27;4;0.6008864756121236;0.6008864756121277
27;ALL;2.2669966343339114;0.7955049555063378

28;0;0.6462229643136979;0.6359772742114578
28;1;2.417137099344785;2.2671675950939423
28;2;0.6370843845799055;0.6370843845799071
28;3;0.26598792539769595;0.24512991626006628
28;4;0.6971325295053716;0.6009829145438845
28;ALL;2.417137099344785;0.8772684169378012

29;0;0.6462229643136979;0.6361416985260373
29;1;3.1751977469687813;2.2720097137291826
29;2;0.6370843845799055;0.6370843845799071
29;3;0.26598792539769595;0.24912306538014742
29;4;0.7012373647964382;0.6026264894451634
29;ALL;3.1751977469687813;0.8793970703320515

30;0;0.6462229643136979;0.6385875102054067
30;1;3.1751977469687813;2.3383223895042535
30;2;0.6477280931187234;0.6370950496185233
30;3;0.26598792539769595;0.2656494587179781
30;4;0.7012373647964382;0.6296398910020611
30;ALL;3.1751977469687813;0.9018588598096556

31;0;0.6462229643136979;0.6461613051957322
31;1;3.1751977469687813;2.6132632270832685
31;2;0.6549698234823341;0.6373055634603918
31;3;0.26598792539769595;0.26598792539769633
31;4;0.7012373647964382;0.6986989132079786
31;ALL;3.1751977469687813;0.972283386869058

32;0;0.6462229643136979;0.6462229643136996
32;1;3.2718535776609525;3.1716580122761746
32;2;0.6549698234823341;0.640356620702261
32;3;0.26598792539769595;0.26598792539769633
32;4;0.7012373647964382;0.7012373647964255
32;ALL;3.2718535776609525;1.0850925774973301

33;0;0.6462229643136979;0.6462229643136996
33;1;3.3160438994504036;3.1776632640921565
33;2;0.6549698234823341;0.6496915212042318
33;3;0.26598792539769595;0.26598792539769633
33;4;0.7208146003089898;0.701256981264875
33;ALL;3.3160438994504036;1.0881645312546082

34;0;0.6462229643136979;0.6462229643136996
34;1;3.3160438994504036;3.2118042174968533
34;2;0.6552175032312647;0.6549435341483111
34;3;0.26598792539769595;0.26598792539769633
34;4;0.7208146003089898;0.7015119953547178
34;ALL;3.3160438994504036;1.0960941273423197

35;0;0.6634294291395693;0.6462402052604189
35;1;3.3160438994504036;3.287085512225584
35;2;0.6552175032312647;0.6549735461238667
35;3;0.26598792539769595;0.26598792539769633
35;4;0.7208146003089898;0.7060630160349886
35;ALL;3.3160438994504036;1.1120700410085291

36;0;0.6634294291395693;0.646636747034963
36;1;3.3160438994504036;3.316043899450471
36;2;0.6854955012023352;0.6550631988873595
36;3;0.26598792539769595;0.26598792539769633
36;4;0.7765007769128808;0.7206742333966533
36;ALL;3.3160438994504036;1.120881200833352

37;0;0.6634294291395693;0.6519814405179498
37;1;3.3160438994504036;3.316043899450471
37;2;0.6854955012023352;0.6559441423823729
37;3;0.26598792539769595;0.26598792539769633
37;4;0.7765007769128808;0.7218189602076682
37;ALL;3.3160438994504036;1.1223552735911715

38;0;0.6634294291395693;0.6634294291395691
38;1;3.3160438994504036;3.316043899450471
38;2;0.7386967274644342;0.6657298864501352
38;3;0.2885060231970849;0.26601048862194426
38;4;0.7765007769128808;0.7364996990471565
38;ALL;3.3160438994504036;1.1295426805418272

39;0;0.6679372863508368;0.6634339460305624
39;1;3.38711738568594;3.316118415771483
39;2;0.7386967274644342;0.686761225174685
39;3;0.2885060231970849;0.2663038105371668
39;4;0.7952780955116525;0.7764872400884433
39;ALL;3.38711738568594;1.1418209275205293

40;0;0.6679372863508368;0.6635107331774477
40;1;3.38711738568594;3.3173271789223837
40;2;0.8421089072899122;0.7041944083660981
40;3;0.29049515487333927;0.27104408074713543
40;4;0.7952780955116525;0.777240388330223
40;ALL;3.38711738568594;1.1466633579087369

41;0;0.6679372863508368;0.664658023489735
41;1;3.38711738568594;3.3351695836737405
41;2;0.8421089072899122;0.7401895451930218
41;3;0.29049515487333927;0.28829968320650884
41;4;0.8153194568429631;0.7857895982898376
41;ALL;3.38711738568594;1.162821286770643

42;0;0.6679372863508368;0.667919218786856
42;1;3.4773831016574466;3.3870040857497843
42;2;0.8421089072899122;0.7615966189889293
42;3;0.29049515487333927;0.2891159172781779
42;4;0.8153194568429631;0.7956170488106011
42;ALL;3.4773831016574466;1.180250577922964

43;0;0.6679372863508368;0.6679372863508289
43;1;3.4773831016574466;3.388112298387077
43;2;0.8421089072899122;0.840761854847296
43;3;0.29049515487333927;0.29048917551959663
43;4;0.8161768962013066;0.8004992540678147
43;ALL;3.4773831016574466;1.1975599738346119

44;0;0.6679372863508368;0.6679372863508289
44;1;3.637509396551986;3.4041436921623696
44;2;0.8457156208605776;0.842114752119572
44;3;0.29049515487333927;0.2904951548733328
44;4;0.8309167462409879;0.8152682764270831
44;ALL;3.637509396551986;1.2039918323866945

45;0;0.6679372863508368;0.6679372863508289
45;1;3.637509396551986;3.4804953573591866
45;2;0.8457156208605776;0.8421826591872837
45;3;0.29049515487333927;0.2904951548733328
45;4;0.8384128342375857;0.8159951686716749
45;ALL;3.637509396551986;1.2194211252884894

46;0;0.6679372863508368;0.6679372863508289
46;1;3.637509396551986;3.5421881169727985
46;2;0.8457156208605776;0.8431035987686595
46;3;0.29049515487333927;0.2904951548733328
46;4;0.8654719344742703;0.8224563540159203
46;ALL;3.637509396551986;1.2332361021963072

47;0;0.6679372863508368;0.6679372863508289
47;1;4.304127799450855;3.6360649695587983
47;2;0.8457156208605776;0.8456705153217013
47;3;0.29049515487333927;0.2904951548733328
47;4;0.8654719344742703;0.8331022970340558
47;ALL;4.304127799450855;1.2546540446278174

48;0;0.6679372863508368;0.6679372863508289
48;1;4.304127799450855;3.652701887511927
48;2;0.8552103926263093;0.8457251346599387
48;3;0.29049515487333927;0.2904951548733328
48;4;0.8654719344742703;0.8454218125640546
48;ALL;4.304127799450855;1.2604562551920533

49;0;0.6679372863508368;0.6679372863508289
49;1;4.304127799450855;3.8610481186715058
49;2;0.8552103926263093;0.845896383048499
49;3;0.29049515487333927;0.2904951548733328
49;4;0.8770176142266799;0.8653750499840969
49;ALL;4.304127799450855;1.3061503985856413

50;0;0.6679372863508368;0.6679372863508289
50;1;4.359854054729208;4.303345224865342
50;2;0.8636959671192092;0.8483023630679951
50;3;0.30037342624565566;0.2905050529408401
50;4;0.8770176142266799;0.8656801731872409
50;ALL;4.359854054729208;1.3951540200824595

51;0;0.6679372863508368;0.6679372863508289
51;1;4.359854054729208;4.30518872014248
51;2;0.8636959671192092;0.8553564770057867
51;3;0.30037342624565566;0.29065352395345007
51;4;0.8770176142266799;0.8685261022644866
51;ALL;4.359854054729208;1.3975324219435106

52;0;0.6679372863508368;0.6679372863508289
52;1;4.359854054729208;4.319561986265351
52;2;0.8636959671192092;0.8579245992449287
52;3;0.30037342624565566;0.29286079300758455
52;4;0.8770176142266799;0.876959770139758
52;ALL;4.359854054729208;1.403048887001846

53;0;0.6679372863508368;0.6679372863508289
53;1;4.359854054729208;4.359686540935716
53;2;0.8636959671192092;0.8636959671191896
53;3;0.30214218444690877;0.30029601400839623
53;4;0.8770176142266799;0.877017614226694
53;ALL;4.359854054729208;1.4137266845282694

54;0;0.6679372863508368;0.6679372863508289
54;1;4.4145173545316805;4.359908907166072
54;2;0.8636959671192092;0.8636959671191896
54;3;0.30214218444690877;0.3004088723017853
54;4;0.8770176142266799;0.877017614226694
54;ALL;4.4145173545316805;1.413793729433018

55;0;0.6679372863508368;0.6679372863508289
55;1;4.4145173545316805;4.360512761520988
55;2;0.8636959671192092;0.8636959671191896
55;3;0.3388460996705135;0.30093834995225777
55;4;0.8770176142266799;0.877017614226694
55;ALL;4.4145173545316805;1.4140203958340958

56;0;0.6684228885290575;0.6679377729261579
56;1;4.4145173545316805;4.371263600385738
56;2;0.8636959671192092;0.8636959671191896
56;3;0.3388460996705135;0.30272707936392057
56;4;0.9018479535478362;0.8770424943262143
56;ALL;4.4145173545316805;1.4165333828243478

57;0;0.6684228885290575;0.6679484775833932
57;1;4.554069594361771;4.414164947148845
57;2;0.8732433935803288;0.8637055336787698
57;3;0.3388460996705135;0.31240309862264876
57;4;0.9018479535478362;0.8773908157194971
57;ALL;4.554069594361771;1.4271225745507354

58;0;0.6684228885290575;0.6681036951133023
58;1;4.554069594361771;4.418572479737172
58;2;0.8852017526839938;0.8639331159191236
58;3;0.3436233269184946;0.33874055406086884
58;4;0.9018479535478362;0.8827400371163406
58;ALL;4.554069594361771;1.4344179763894227

59;0;0.6684228885290575;0.6684228885290647
59;1;4.554069594361771;4.471009443601211
59;2;0.8852017526839938;0.8669824226140801
59;3;0.3436233269184946;0.33891311488240655
59;4;0.9073625973463488;0.901629558347353
59;ALL;4.554069594361771;1.4493914855948382

60;0;0.8546158577647864;0.6686094546305034
60;1;4.554069594361771;4.554069594361838
60;2;0.8852017526839938;0.8747052370779597
60;3;0.3436233269184946;0.340023652679532
60;4;0.9073625973463488;0.9019204053139559
60;ALL;4.554069594361771;1.467865668812737

61;0;0.8546158577647864;0.6699154173405738
61;1;4.554069594361771;4.554069594361838
61;2;0.8852017526839938;0.88412334354639
61;3;0.3436233269184946;0.3435850325116949
61;4;0.9073625973463488;0.9030158422537824
61;ALL;4.554069594361771;1.4709418460029133

62;0;0.8546158577647864;0.6937958783247175
62;1;4.640233555787164;4.554155930996534
62;2;0.9075349496792928;0.8852241306368981
62;3;0.3436233269184946;0.3436233269184924
62;4;0.9073625973463488;0.9072557898145008
62;ALL;4.640233555787164;1.4768110113382231

63;0;0.8546158577647864;0.8381980408381853
63;1;4.758398679514272;4.555797324885902
63;2;0.9075349496792928;0.8854036640966799
63;3;0.3436233269184946;0.3436233269184924
63;4;0.9212041799645604;0.90737687091645
63;ALL;4.758398679514272;1.5060798455311348

64;0;0.8546158577647864;0.8546158577647767
64;1;4.758398679514272;4.581300320231147
64;2;0.9075349496792928;0.8882312442192064
64;3;0.3436233269184946;0.3436233269184924
64;4;0.9212041799645604;0.9075493665041141
64;ALL;4.758398679514272;1.5150640231275159

65;0;0.8546158577647864;0.8546158577647767
65;1;4.758398679514272;4.678562188877572
65;2;0.9075349496792928;0.905997809312967
65;3;0.3436233269184946;0.3436233269184924
65;4;0.9212041799645604;0.9103502690639734
65;ALL;4.758398679514272;1.5386298903874354

66;0;0.8804960673344029;0.8546417898384938
66;1;4.911233181253694;4.7583356963380234
66;2;0.9099418890894881;0.9075373614422367
66;3;0.3436233269184946;0.3436233269184924
66;4;0.9212041799645604;0.9209079483711993
66;ALL;4.911233181253694;1.5570092245816316

67;0;0.8804960673344029;0.8553238789311995
67;1;4.911233181253694;4.761461495180455
67;2;0.9099418890894881;0.9075880084638942
67;3;0.35314108395458643;0.34363286374918983
67;4;0.9263781837204449;0.9212129578669082
67;ALL;4.911233181253694;1.5578438408382733

68;0;0.8804960673344029;0.8650515286600949
68;1;4.911233181253694;4.810772827404991
68;2;0.9099418890894881;0.9082970667670959
68;3;0.35314108395458643;0.3437949898710471
68;4;0.9299941593770232;0.9213466587817442
68;ALL;4.911233181253694;1.5698526142969444

69;0;0.9679747411957008;0.8806392645260577
69;1;4.911233181253694;4.911233181253825
69;2;0.9099418890894881;0.9099418890895019
69;3;0.35314108395458643;0.3463413236672763
